bootstrap_rep,accuracy_gain,macro_f1_gain,mae_reduction,pearson_gain
2434,0.004120879120879106,0.0018125315138093345,-0.00844971579073106,-0.007261794828164914
2435,0.016483516483516536,0.01414140373628181,0.0020354312909390826,0.0006801555583290098
2436,0.01098901098901095,0.010341316716988347,-0.006240116425486275,0.003142839277562759
2437,0.009615384615384692,0.009305132865221943,-0.006000874379833987,0.002802379286124035
2438,0.017857142857142794,0.015252670615116481,-0.011426708855471812,-0.0006359720047636186
2439,-0.006868131868131844,-0.010227823341538378,-0.0030478611861393112,0.0013103697985504814
2440,0.019230769230769273,0.015878382920741285,-0.00532131549312076,-0.002556524584818254
2441,-0.0027472527472527375,-0.003911649359779057,-0.003509933504211138,-0.0055563209219137155
2442,0.0013736263736263687,-0.0004057373361019412,-0.006569943394198141,-0.004934629039004879
2443,-0.0027472527472527375,-0.005090007658065443,-0.018873404452215525,-0.009780424915163843
2444,0.013736263736263798,0.014910835200023231,-0.005241776997353176,-0.0016716345239649044
2445,-0.009615384615384581,-0.012133904501708814,-0.00551880088262946,-0.00283433334808314
2446,-0.008241758241758212,-0.009474046233772127,-0.01612072249690255,-0.010603321611015848
2447,0.0,-0.0007553058147001801,-0.0018685815426019436,0.003892020476371272
2448,0.006868131868131955,0.006260745871047524,-0.00952786108949688,-0.0027437604876552335
2449,-0.006868131868131844,-0.00812946722448371,-0.008168499275441499,-0.0034403766466408747
2450,-0.010989010989011061,-0.01220250716484661,-0.010868855093643326,-0.008017130670809447
2451,-0.004120879120879106,-0.005020212707728455,-0.005786814423271114,-0.0020650944506812596
2452,-0.0027472527472527375,-0.003788609985777014,-0.008311378459135654,-0.004992676644035576
2453,-0.004120879120879106,-0.006117688728746407,-0.017278791483723688,-0.011388199303261293
2454,-0.0013736263736263687,-0.0028288977487374023,-0.00910153264527791,-0.00659019215627954
2455,0.005494505494505475,0.001989141324630017,-0.0082841743970965,-0.005601030097461823
2456,0.0,-0.0026740901745647694,-0.010396216460418328,-0.006651359910643806
2457,0.006868131868131844,0.0041271827895056346,-0.006605356904394788,0.0015283735449039826
2458,-0.0027472527472527375,-0.0032825378334710997,-0.01445696781297301,-0.008787869138819127
2459,0.008241758241758323,0.004774157364035747,-0.01821318926501192,-0.006053261055650849
2460,0.013736263736263798,0.012247990190860425,-0.006928273173042232,-0.00541700123767197
2461,0.0,-0.0018939972371608826,-0.008756902082499018,-0.004518644397733973
2462,0.0027472527472527375,-0.00020215666056977444,-0.011804784665177648,-0.009314273786677707
2463,0.0013736263736263687,-0.001368457464969608,-0.003069129618969657,0.00526438908092941
2464,0.0,-0.0007772896973323729,-0.004771626093885373,0.0008703216569151406
2465,0.005494505494505586,0.0043011859295587485,-0.011845247103617673,-0.008378892745290911
2466,-0.013736263736263687,-0.015273728801874942,-0.01205719914628478,-0.011008276596531696
2467,-0.0013736263736263687,-0.003395469200733192,-0.006476912115301436,0.004827315000145327
2468,0.013736263736263687,0.00871521078870463,-0.007433363669739568,-0.0007937976989196294
2469,0.008241758241758323,0.005782323633451214,-0.00594473294504394,0.002496240383379922
2470,-0.006868131868131844,-0.008546098117057088,-0.011444596171160781,-0.00550981604495393
2471,-0.0013736263736263687,-0.0005681743705745479,-0.0029367760587961644,0.005054647666256629
2472,-0.0013736263736263687,-0.002656898170444455,-0.012148878322197798,-0.007754830290846559
2473,0.004120879120879106,0.0023639986577371763,-0.0107884994083709,-0.00435853518803575
2474,0.01098901098901095,0.009292956929458751,-0.010835731367925039,-0.009840383770731043
2475,0.01236263736263743,0.012459437984384647,-0.01579920276180735,-0.010297739812910156
2476,0.0013736263736263687,-0.001292080695192821,-0.015050450142050087,-0.01283508518133869
2477,0.009615384615384692,0.0033381343884462122,-0.004032989288424327,-0.0005482378031722579
2478,0.006868131868131844,0.0051036824769308264,-0.0018592236133722073,-0.0015330263250301623
2479,0.01098901098901095,0.011397514121237018,0.0018599801338635702,0.003151146723821441
2480,0.005494505494505475,0.0038632197704816518,-0.0036436549145659747,0.002782116425680048
2481,0.008241758241758212,0.006371462488135249,-0.004679884283970481,0.0019509277402401937
2482,0.004120879120879106,0.003310110411868239,-0.006172707365764363,-0.004685935260062557
2483,-0.0013736263736263687,-0.003913322471588265,-0.0017258257437975377,-0.0026044640990521284
2484,0.02335164835164838,0.02102735766735153,-0.008395399311523222,-0.0024339401966401164
2485,0.006868131868131955,0.0053947616255979325,-0.011768375342582127,0.0018150399095525627
2486,0.013736263736263687,0.01085685071255793,0.000534626290256579,-0.003368128073861998
2487,0.009615384615384581,0.008527249304405404,-0.006596159503791776,-0.007658722382556826
2488,0.006868131868131844,0.0037984407216707927,-0.009632929586447125,-0.006141428393971693
2489,0.0013736263736263687,0.0020513663831711604,0.002371600450395195,-0.0017115668043428123
2490,0.0027472527472527375,0.0015737371423723001,-0.010411985464148454,-0.005233991373086555
2491,-0.004120879120879106,-0.0051506008738050335,-0.01614792538540699,-0.0019003709527245505
2492,0.01098901098901095,0.008888482783846019,-0.010659618364585621,-0.002404137572235343
2493,0.0013736263736263687,-0.0025943589749684026,-0.003670970871771595,-0.0015940797571090126
2494,0.01098901098901095,0.009449180222965259,-0.0055710077558681625,0.0004976951503686822
2495,0.005494505494505475,0.006174581067762919,-0.007210899485554867,-0.0016580907156863445
2496,-0.01236263736263743,-0.011535487897868402,-0.0027091759956362482,0.010391138329433502
2497,0.0,-0.003290539892674138,-0.0074215282996495935,-4.140938786267867e-05
2498,-0.006868131868131955,-0.005209315721506069,-0.006041691198453769,-0.0017024546712549604
2499,-0.005494505494505475,-0.005372770437549579,-0.009751957005415202,-0.0074751304571923916
2500,-0.006868131868131844,-0.00851768072677006,-0.0034249338966150233,-0.0039098960566337215
2501,0.0013736263736263687,-0.0008608158946733502,-0.009034901475295176,-0.004930376148218452
2502,0.006868131868131844,0.006732478430470978,-0.0066530370723195675,0.0010070453509418709
2503,-0.0027472527472527375,-0.0069156982751544804,-0.005371193718779144,-0.0010217164259890277
2504,-0.006868131868131955,-0.007970169743170219,-0.00927605782891372,0.0005963558529071822
2505,0.015109890109890056,0.011202314340258757,0.001162997968904178,0.004327143787589582
2506,-0.0027472527472527375,-0.006817794006024558,-0.004139348864555359,0.0018423574167586443
2507,0.02335164835164827,0.022579170872190968,-0.01799148544942064,-0.006596223542267965
2508,-0.006868131868131844,-0.00852045456919559,-0.00429872576242829,0.0011146167914543037
2509,0.005494505494505475,0.003305954997339211,-0.008486145882161122,-0.0018889472488829995
2510,0.0013736263736263687,-0.0003642714411982162,-0.01673662894483885,-0.005542793673739443
2511,0.015109890109890056,0.013045548622065306,-0.003951602339089533,-0.0014284556001760151
2512,-0.005494505494505475,-0.008158094514254755,-0.0033088067184874337,-0.004119075642364356
2513,0.005494505494505475,0.004815006193211291,-5.913951567249054e-05,0.003594793642643368
2514,0.006868131868131844,0.0033953999760822917,-0.011282251213059702,-0.0014443683993745626
2515,0.0027472527472527375,0.00047378173380674404,-0.005966878335772807,-0.0046380040371488684
2516,0.006868131868131844,0.004848214369016168,-0.003268983719986407,-0.0034078597819000578
2517,0.005494505494505586,0.004199468768044334,-0.0032016731280108957,-0.00301593638708908
2518,0.0027472527472527375,0.0002567917875198056,-0.007124303324973491,-0.003911988776653552
2519,-0.005494505494505475,-0.008001205853072957,-0.011796311963172212,-0.005944531720667556
2520,0.008241758241758212,0.008922835562216846,-0.017179791252691645,-0.013169792383494583
2521,0.017857142857142794,0.017875060117940378,-0.0119569177974711,-0.009472303270503857
2522,0.01098901098901095,0.007942862641874937,-0.011225424079231217,-0.006434804384053638
2523,-0.005494505494505475,-0.0067541333482703525,-0.008747452153609392,-0.004824957066559166
2524,0.0,-0.000904229450353955,-0.010750815026707716,-0.004377466211513803
2525,-0.004120879120879217,-0.007766764673334037,-0.007651944982481451,-0.004472951423730831
2526,-0.005494505494505475,-0.007465987520998474,-0.0063899926322721345,0.0010922560729460518
2527,0.0,-0.0008279995760198666,-0.017572355466884626,-0.008343574535931597
2528,0.004120879120879106,0.0010647685921887362,-0.006659997633961967,-0.0059025651719099015
2529,0.004120879120879106,0.002287756425191634,-0.004045739633478096,-0.0017425549597088752
2530,0.0,-0.0006207184816424682,-0.011843721999790335,-0.0007665145169998278
2531,0.010989010989011061,0.009477446923338628,-0.013134707297597581,-0.011522414913477053
2532,0.0013736263736263687,0.0012897856151774523,-0.012267061369322985,-0.006608743092102243
2533,-0.006868131868131955,-0.006402969653321655,-0.015777127865033158,-0.008185850063570754
2534,0.013736263736263687,0.012253609070302152,-0.008898267461048381,0.0014139955258896109
2535,0.013736263736263798,0.013997547317552761,-0.004815746248860053,-0.0010768995173547902
2536,0.004120879120879217,0.0019313932067273054,-0.01229825225614345,-0.010824046325588421
2537,-0.0027472527472527375,-0.0033361239387761366,-0.016292717867281703,-0.012977227859453322
2538,0.012362637362637319,0.012124903197600179,-0.0022829278157308064,0.0017291387090648813
2539,-0.008241758241758323,-0.006747091190227095,-0.010106488843977246,-0.0015749500407200578
2540,-0.004120879120879106,-0.005686440109349822,-0.0032847997196865375,-0.0033617216195578337
2541,0.0027472527472527375,0.0009743440100484779,-0.0072605121921707205,-0.005371887682055321
2542,0.006868131868131844,0.0036201429855652334,-0.0034390393194261293,-0.0005081500323406152
2543,0.005494505494505475,0.005926045534179414,-0.0054343748332817965,-0.002998251175038713
2544,0.006868131868131955,0.0028068562945249287,-0.011707648334704057,-0.013272051562982057
2545,-0.0013736263736263687,-0.0007699173876261067,-0.004792943514965398,-0.006573011378279814
2546,0.005494505494505475,0.005329921864127618,-0.01840009349278915,-0.013147156604922161
2547,0.01098901098901095,0.009618793012344473,-0.01286029905735786,-0.007342463735705795
2548,0.006868131868131955,0.002660564820249567,-0.010051937821583978,-0.00685251337391235
2549,0.009615384615384692,0.00712835900717268,0.001730934795224126,0.00149942480076104
2550,0.005494505494505586,0.002817031316797114,-0.006472844534959554,-0.002257947025627982
2551,0.0,-0.0006413927791132368,-0.008014497357410444,-0.002474150425802124
2552,-0.0013736263736263687,-0.002771314183428464,-0.0071333236582986626,-0.003055909741856766
2553,0.0,-0.0011104239219000833,-0.009421837853861303,0.005138574964659637
2554,0.004120879120879106,0.005608009994536367,-0.003731264217650909,0.002815690891334599
2555,-0.0027472527472527375,-0.005474912612711158,-0.006103572282162295,-0.0016501054534363568
2556,-0.0013736263736263687,-0.00548583296767291,-0.009263167123654825,-0.009121183297934321
2557,0.004120879120879106,0.0028972914177789466,-0.008395716329633984,-0.007995079192927301
2558,-0.005494505494505475,-0.006280801358493293,-0.013051960903864623,0.0007658333961574337
2559,0.008241758241758212,0.0070116666813978545,-0.0022385520485294075,-0.0006214663567263301
2560,-0.017857142857142794,-0.019236377750767586,-0.009944447340109352,-0.005030372862666832
2561,0.006868131868131955,0.004459191163626142,-0.005009666794822287,-0.0022954605634757375
2562,0.015109890109890167,0.01133223120104565,-0.010444044466420443,0.0014352228054008709
2563,0.008241758241758212,0.005078895121757188,-0.006504954681510022,-0.0022566556585175146
2564,0.01098901098901095,0.009677704858816027,-0.006370376590844051,0.0006334365428640742
2565,-0.0013736263736263687,-0.004087547455253082,-0.009057640701859881,-0.0058435301165873366
2566,0.004120879120879217,0.0026025233981569196,-0.0063023450392069025,0.0009993355254912517
2567,-0.006868131868131844,-0.007658209979474195,-0.007961652545265152,-0.012026991799513609
2568,0.013736263736263687,0.012061259295639393,-0.0038487476470706605,-0.0011538279017319075
2569,0.012362637362637319,0.009602291021661657,-0.0033542664223538132,-0.0016345076530823732
2570,0.004120879120879217,0.0026412069451423603,-0.008045149837439758,-0.009152644159084122
2571,-0.0027472527472528485,-0.004593797621602835,-0.012227007075325425,-0.0054923795802134245
2572,0.0027472527472527375,0.0012303325598821413,-0.00825352467350915,-0.002424663813003214
2573,0.008241758241758323,0.005345724248682515,-0.006041134315314389,-0.004452654013001434
2574,0.0027472527472527375,0.00046461499108674253,-0.006596104347662113,-0.01160185643181888
2575,0.009615384615384581,0.008740867697571986,-0.008241304684252881,-0.0046634689443572075
2576,0.02335164835164838,0.020902913562978354,0.0024299320829656024,0.006874332601540578
2577,0.004120879120879217,0.00282561330508202,-0.015819108748173938,-0.006234778407102626
2578,0.013736263736263687,0.01364723342748575,-0.00500027617037091,-0.0041332506099296396
2579,0.015109890109890167,0.012416930884383448,-0.011718025465151216,-0.007663786386184035
2580,-0.008241758241758323,-0.008001786257051502,-0.009733709660205259,-0.008498288073275018
2581,-0.012362637362637319,-0.01530293834818408,-0.006885632954455989,-0.004156593161068756
2582,0.01098901098901095,0.008870598606394942,-0.016906646227006994,-0.004476946536261406
2583,-0.004120879120879106,-0.007790176078420696,-0.014035898659910506,-0.006134571927369437
2584,0.0013736263736263687,-0.0014794596954402772,-0.009916005908569558,-0.0018186451942108217
2585,0.01098901098901095,0.010443606215876922,-0.001633014652755227,-2.4959214474651326e-05
2586,-0.0013736263736263687,-0.002046593899981408,-0.009124143792814232,-0.0022609948325233997
2587,-0.010989010989011061,-0.011624810004839392,-0.010866991629748912,-0.005570029646720154
2588,-0.0013736263736263687,-0.0025141753692630164,-0.014309637303099088,-0.005863610870270319
2589,0.006868131868131844,0.0050559145495806534,-0.01186644897246969,-0.005534785263269115
2590,0.012362637362637319,0.009549083420439475,-0.010902676062706229,-0.004015553586504184
2591,-0.005494505494505475,-0.008143456678242678,-0.010565702022213741,-0.006557715291942157
2592,0.0013736263736263687,-0.002255214093019098,-0.003583336815292548,0.0033224607719587462
2593,-0.008241758241758212,-0.009567155996387466,-0.014704745549422027,-0.00908033764914129
2594,0.005494505494505475,0.0037832286638085355,-0.013281360978171897,-0.008108739931800168
2595,0.020604395604395642,0.016875908430042053,-0.012824260735468052,-0.00598497202038728
2596,0.013736263736263687,0.01053029645422976,-0.015791104417362645,-0.013133690137433596
2597,0.015109890109890056,0.014132361510789337,-0.009242508028234786,-0.008690977682277223
2598,0.005494505494505475,0.0046894337388087015,-0.003950231241219182,-0.004039502988773425
2599,0.0,-0.002662607498065017,-0.007589154218361149,-0.0007827321109016294
2600,-0.009615384615384692,-0.011374133556029675,-0.004422886822468164,-0.0017752516028167742
2601,0.006868131868131844,0.005015393898339937,-0.013887507738647886,-0.009036657726936403
2602,0.0013736263736263687,0.0013236926811066585,-0.009643280953714584,-0.0022630930118083814
2603,0.008241758241758323,0.008554996512335156,-0.006377427378198575,-0.010157086464931853
2604,-0.0013736263736263687,-0.004767499263577113,0.0007377848465801584,0.00014318075809094388
2605,0.006868131868131955,0.004625583074864048,-0.01101068311776865,-0.0014205637775246416
2606,0.0027472527472527375,0.0029805321052788214,-0.014505686831998377,-0.013449689198856696
2607,0.01098901098901095,0.00963715326105552,-0.005496103057276214,0.002639604126351114
2608,0.0013736263736263687,-0.00025432439551764663,-0.005102806448281427,-0.0026914445007946153
2609,-0.0013736263736263687,-0.003113161224822303,0.0024840844037768983,0.0026307588842666707
2610,0.02335164835164838,0.019364053718391117,-0.004802982258054311,0.0038015199263552457
2611,-0.006868131868131955,-0.00699804717104302,-0.01636267123204882,-0.008088076414503709
2612,0.004120879120879217,0.0012059731787742445,-0.011568129744940259,-0.005294724583402632
2613,-0.0027472527472527375,-0.005839594509583157,-0.006093926891520773,0.0005464173448794796
2614,0.0027472527472527375,0.001080362747421848,-0.009575930652600984,-0.002748056820746303
2615,0.0013736263736263687,-0.0014510555300739636,-0.01298511380350198,-0.003543324960209482
2616,-0.0027472527472527375,-0.004541391581542986,-0.018300699909309825,-0.01050490391586656
2617,0.0013736263736263687,-0.0002529775719257721,-0.00858023050394685,-0.004205080848463716
2618,0.016483516483516536,0.013526740158660289,-0.013034218669811026,-0.004066950952279713
2619,0.017857142857142905,0.015073062483201394,0.011447515297722144,0.007662614885064367
2620,0.008241758241758212,0.006374774320021759,-0.0059576283171499655,-0.004839037868914264
2621,0.0027472527472527375,0.003201386452897026,-0.008780302664080808,-0.007580359470905185
2622,-0.009615384615384692,-0.009413165731904316,-0.006202783531103262,-0.008098762411821614
2623,0.0,-0.0011910465649109803,-0.007244273692696979,-0.0032658823560863803
2624,0.020604395604395642,0.01887184711763623,-0.012180045711033372,-0.006409548642122842
2625,-0.006868131868131955,-0.008045312003012395,-0.004912829797564799,-0.0033455425125561433
2626,-0.005494505494505475,-0.005541699175090287,-0.0037299612120831327,0.001371582175085595
2627,0.019230769230769273,0.015769061897312753,-0.002036436409740716,-0.0016166348954969045
2628,0.012362637362637319,0.01181762555190402,-0.0032061745068092673,-0.0010177969539039156
2629,0.008241758241758212,0.005318801179056809,-0.01045366690490701,-0.0031722972256492676
2630,0.012362637362637319,0.01155778367685234,-0.015185919846152252,-0.009142985728075814
2631,0.009615384615384581,0.0072904096648596095,-0.008006440332302689,-0.0062874424977305
2632,-0.0027472527472528485,-0.002594959709615541,-0.0035254339049587413,-0.002489920087307418
2633,-0.0013736263736263687,-0.0025704919688622763,-0.004278369793743297,-0.0021752415830570415
2634,0.009615384615384581,0.00626320956192139,-0.0009220825992660719,-0.003600443696121891
2635,0.006868131868131844,0.006209243039461798,-0.009688116091511545,-0.00737014244020584
2636,0.009615384615384581,0.006781145924052767,-0.008984037917175502,-0.0032745161557588
2637,0.008241758241758212,0.005588805174531086,-0.006808869950064023,-0.004644715883815875
2638,0.009615384615384581,0.008497899832803801,-0.010419960232663117,-0.004709269595998489
2639,0.009615384615384581,0.009798075078719881,-0.00948925114376642,0.0007739820378750428
2640,0.017857142857142794,0.01715952207684346,-0.0017533831762306384,-0.006201536575530575
2641,-0.004120879120879106,-0.005039804902815637,-0.01645355480603672,-0.018037405204160972
2642,0.0027472527472527375,0.0004132533022465079,-0.010711190683064364,-0.002613185075365898
2643,0.02060439560439553,0.019157165916336205,-0.006972601016362434,-0.0020449215351548977
2644,0.005494505494505475,0.003520092174001066,-0.012624775833917634,-0.0011955720470134823
2645,0.005494505494505586,0.004038741275419699,-0.011544010032227492,-0.005597487437283277
2646,0.006868131868131955,0.005968876382474342,-0.005197694313613499,0.0010082650001718152
2647,-0.0027472527472527375,-0.0035116049481513922,-0.00530698797204987,0.0005908846508275722
2648,0.01098901098901095,0.007806838025296137,-0.014779115034328716,-0.015867410564914586
2649,0.008241758241758212,0.0061541958306464695,-0.012436294375540058,-0.010503624888899332
2650,0.013736263736263798,0.01513254790893448,-0.006653466394969443,0.0010997785995291443
2651,0.008241758241758212,0.009224314612622186,-0.00677898872793814,-9.941690248860269e-05
2652,0.005494505494505475,0.0038626063175331016,-0.0068409873288629575,-0.010073703509411946
2653,-0.0027472527472528485,-0.0040758533452626144,-0.0064545623657904505,-0.0020738699089182244
2654,0.010989010989011061,0.010276210912259831,-0.01216958948980762,-0.011610189677218274
2655,-0.004120879120879106,-0.006457931423380359,-0.004378506961541295,-0.005856092245565381
2656,0.006868131868131844,0.006506099872208404,-0.01395882728881448,-0.006265260520701754
2657,-0.01236263736263743,-0.01297927990814407,-0.023393920244096256,-0.022010846449301957
2658,-0.0013736263736263687,-0.0017763944786372,-0.006644191786701281,-0.0017810805720098744
2659,0.008241758241758212,0.006217809356161341,-0.008319906672060284,0.006895157812670916
2660,0.013736263736263687,0.012526243292823036,-0.004752039691030774,0.00038598122429633897
2661,0.0013736263736263687,-0.0012255139786541136,-0.009569633138048816,-0.002903444404328437
2662,0.004120879120879106,-0.0012534384407646426,-0.007836456427643967,-0.0012413271100786272
2663,0.004120879120879106,0.0038247058557863145,-0.010514191682740481,-0.008163732081188924
2664,0.0027472527472527375,0.000518055144142604,-0.010939948342658656,-0.011754075269708841
2665,0.004120879120879217,0.0018913965819166156,-0.006453574331470424,-0.0013260499654915714
2666,0.0013736263736263687,-0.0014029622479740933,-0.007205337122246469,-0.004301564071905073
2667,0.015109890109890167,0.014271754115253832,-0.015519133526763595,-0.010139424258312046
2668,-0.0013736263736263687,-0.003982432486056897,-0.009843086393979905,-0.002626501517462243
2669,0.0,-0.0010949589225954792,0.0011411051337536504,0.001882571470650518
2670,0.008241758241758323,0.010766155045447645,-0.005180067986577441,0.0017368570410364326
2671,0.0027472527472527375,0.00021313967281566537,-0.009543135462008134,-0.0035762497965968754
2672,-0.0027472527472527375,-0.004878847447016055,-0.0033141816437463056,0.0070271094311229465
2673,0.016483516483516425,0.013890649850003767,-0.008511651703071221,-0.0011727217206165541
2674,0.006868131868131844,0.005328808097199822,-0.010166894985642605,-0.0036563155048078277
2675,0.0,-0.0028582603629325742,-0.0010085872514343786,0.0033416187447731227
2676,0.010989010989011061,0.009130807060953927,-0.012773274010791091,-0.006402872190108377
2677,0.005494505494505475,0.004011984677153579,-0.014872536554441318,-0.006339156515686395
2678,0.005494505494505586,0.004487222714076977,-0.011818976274558524,-0.0015474499696778166
2679,0.005494505494505475,0.003993327078510411,-0.007063717823543869,-0.0002433160434993642
2680,-0.0013736263736263687,-0.004483428698664693,-0.0033999435849242365,-0.0022042878760873963
2681,0.0,-0.00018316624385661395,-0.011007657008511584,-0.01149822317246596
2682,0.0027472527472527375,0.0018759202311546819,-0.003784604670800551,-0.006641220685002058
2683,0.0013736263736263687,-0.0012494780011960138,-0.007800666267400169,-0.0032045896038787047
2684,0.0027472527472527375,-0.0017535674705726478,-0.005577445439584938,-0.0031732026042490258
2685,0.0,-0.0016111360625130633,-0.009676327062395407,-0.002452310819114234
2686,0.006868131868131844,0.005430199648989276,-0.010282657931357408,-0.0021278968209703653
2687,-0.005494505494505475,-0.006532162307579914,-0.0026896546830187384,-0.0038528763297437374
2688,0.02197802197802201,0.022262574863134876,-0.012946976519329634,-0.013891519012037556
2689,-0.0013736263736263687,-0.004269570924606003,-0.008811897246828848,-0.00954050319260824
2690,-0.012362637362637319,-0.013949935114564216,-0.016673942816344822,-0.00692923653329236
2691,0.008241758241758323,0.0065168853494613765,0.0017644500448589229,0.001625603510512219
2692,-0.006868131868131955,-0.007981323666092943,-0.006079825535143635,-0.0012485272666010738
2693,-0.0027472527472527375,-0.0033085050056971266,-0.0114525224699642,0.0016026005899304474
2694,0.009615384615384581,0.008038712264784142,-0.006305508943267757,-0.0026334565047583247
2695,0.005494505494505475,0.005069104305577943,-0.0062450133673437325,0.0009337043174610926
2696,-0.0013736263736263687,-0.0013545609313230234,-0.01453583924979951,-0.011079931521181918
2697,0.0027472527472527375,0.0011005619886926832,-0.009462534344239937,-0.0046115441885975494
2698,0.010989010989011061,0.01032756127253831,-0.010909574072221262,-0.006820174078621566
2699,0.013736263736263687,0.007427107697282387,-0.004465322600397892,0.001283411594039996
2700,-0.004120879120879106,-0.006852682638139318,-0.007303923395745371,-0.0029759310208121725
2701,0.015109890109890056,0.011564049307278834,-0.00934855279686686,-0.0083087179486252
2702,0.01098901098901095,0.00877320790599756,-0.008832376764152605,-0.004702343419050625
2703,-0.0013736263736263687,0.0004941158475967322,-0.009681947392858548,-0.010316551117481199
2704,0.004120879120879106,0.0007691990006317706,-0.006467235885260325,-0.0014333045062503436
2705,0.0027472527472527375,0.0017472487987356677,-0.01448722486640075,-0.013797617920650596
2706,0.012362637362637319,0.0076322850230886585,0.0011812108449447134,0.0003828621317344405
2707,0.019230769230769162,0.017366128451300256,-0.010970128816125913,-0.004887711451499022
2708,0.012362637362637319,0.009819260673906927,-0.00850080071023962,0.0013763858670280404
2709,0.0,-0.0011817725113634214,-0.01443688110226693,-0.015215816415882877
2710,0.006868131868131955,0.008347058197914814,-0.012866924915994948,-0.0068911882787593415
2711,0.008241758241758212,0.00792447102428695,-0.013742078791607826,-0.012277253745447858
2712,0.0027472527472527375,0.0005917552106332602,-0.008118129202297708,-0.0057438126155889835
2713,0.009615384615384581,0.008799803536674866,-0.015262863847798958,-0.007043089888049248
2714,0.004120879120879106,0.00231950150186655,-0.011483680579688516,-0.010668130453477254
2715,-0.006868131868131844,-0.009092086349327011,-0.003282836614511009,0.00247326002239201
2716,0.010989010989011061,0.006873290822038247,-0.0056021061244901915,-0.004995212891649836
2717,0.006868131868131844,0.003948767295105959,-0.003638252970718181,-0.0026126169144841116
2718,0.0,-0.001808376269530787,-0.008775319590236585,-0.00035611448249328603
2719,0.006868131868131844,0.006083292905722848,-0.012408783993659966,-0.005857207364450834
2720,0.008241758241758212,0.006608021738533143,-0.022382900282576834,-0.009738810000180176
2721,0.0027472527472527375,0.0021059882609273384,-0.007197628746102636,0.004746317410930789
2722,0.012362637362637319,0.009826169973295884,-0.00738280378418521,0.0006285933482930162
2723,0.0013736263736263687,-0.0001859672533394141,-0.00951702417908129,-0.0067084708245813696
2724,0.0013736263736263687,0.00013725242072137878,-0.004367068764709381,-0.003802393865821485
2725,0.0027472527472527375,0.001487099367977418,0.0018050037187971046,0.004382072632693745
2726,0.006868131868131844,0.00534241920131695,-0.010280052684383922,-0.010810472811764171
2727,0.008241758241758212,0.005737021054547098,-0.006698449971256681,0.0015470079521947566
2728,0.008241758241758212,0.006426354202358375,-0.0050961307280665835,-0.00023465861225135942
2729,0.009615384615384581,0.008291166030139352,-0.008309930453807013,0.00036615323345001727
2730,0.0013736263736263687,-0.0003281784523879727,-0.01036736816713657,-0.01111565089327593
2731,-0.005494505494505586,-0.008735788611344053,-0.008390381304554051,-0.005417835334405985
2732,-0.006868131868131955,-0.0074471028219035285,-0.011762907053088134,-0.005076431034186868
2733,-0.005494505494505475,-0.007765859376238415,-0.01133941556071194,-0.0073197980024615195
2734,-0.009615384615384581,-0.010187173257580895,-0.005690844613553958,-0.003352062041768633
2735,0.0013736263736263687,-0.0006022283318865007,-0.0004438478977252247,-0.006293702444283955
2736,-0.005494505494505475,-0.0068250821518156535,-0.010121881088494433,-0.003655233079455922
2737,0.01098901098901095,0.01046780676621717,-0.0034981271722814844,-0.0023714378652525125
2738,-0.0027472527472527375,-0.005461215765748095,-0.014838355146485016,-0.018015834450128554
2739,0.01236263736263743,0.010953611886843961,-0.015083475154398118,-0.011320516021729787
2740,0.008241758241758323,0.008632407574397982,0.002185062911266078,0.0027241169022859113
2741,0.0,-0.0019446258028376073,-0.01793584309436469,-0.016405770532932795
2742,0.0013736263736263687,-0.0009094893947277916,-0.013069103407117422,-0.0011905591884149302
2743,-0.008241758241758212,-0.00904574591181495,-0.015057333059363298,-0.006790016434521484
2744,0.01236263736263743,0.010372155103105518,-0.01509702262970114,-0.012192120052123223
2745,0.009615384615384581,0.007493949520110066,-0.0029207709016817462,0.0006688693170424642
2746,0.0,-0.0008048326015911433,-0.015652128300823964,-0.0024087673008097443
2747,0.012362637362637319,0.010909686839036814,-0.011877565293303305,-0.004840126162873437
2748,0.012362637362637319,0.011936566450446162,-0.006824047355861396,-0.0034302917966020363
2749,-0.005494505494505475,-0.0068764882913099346,-0.015083687809797408,-0.011871774023352155
2750,0.008241758241758212,0.0057666757394667645,-0.011690234472026773,-0.00679012172844673
2751,0.013736263736263687,0.011524633900530268,-0.0138042531225272,-0.006353658260161321
2752,0.009615384615384581,0.009363871856699402,-0.01413784173382071,-0.005482131315196148
2753,0.010989010989011061,0.007177966735836705,-0.007003752521542839,-0.00858328601840197
2754,-0.005494505494505475,-0.006895599737668956,-0.00869870325038724,-0.008993810034969463
2755,0.006868131868131955,0.0019673933725000703,-0.01011692170367573,-0.010569582242466957
2756,0.008241758241758212,0.0047044981817206954,-0.0033321097056507876,0.0010565138502187654
2757,0.013736263736263798,0.012851054530544026,-0.00223664464531359,0.0004839502940141571
2758,0.0013736263736263687,-0.0014596532488904135,-0.013704441351331642,-0.009105909578657645
2759,0.017857142857142905,0.01716423484136742,-0.0074729668897586254,-0.0028621297739497287
2760,0.01098901098901095,0.00711537666301687,0.00036677737266599397,0.002404511634033435
2761,-0.01098901098901095,-0.011131542186358034,-0.012602695396968233,-0.004317742223466148
2762,0.0027472527472527375,0.0020383302929598557,-0.006661520663635123,-0.011680020208418518
2763,0.0013736263736263687,-0.00025409159225420197,-0.007635360099238819,-0.007238764997776426
