bootstrap_rep,accuracy_gain,macro_f1_gain,mae_reduction,pearson_gain
1187,0.016300366300366242,0.01231314690585239,-0.0014242430564394004,0.02285061801327548
1188,0.010012210012209977,0.007531044314808,0.014677792456414984,0.017130573418143613
1189,0.009981684981684946,0.006531005524500477,-0.03258395393325586,-0.004775312700776468
1190,0.01678876678876673,0.011148453233883249,0.006531388835665397,0.015192897590401544
1191,0.019322344322344254,0.014831623300808228,0.00010926604125371941,0.022514305316882144
1192,0.0067765567765567525,0.004721281460876803,-0.002385832889685524,0.018615784792439194
1193,0.01828449328449333,0.01446312844324582,0.0016052356624342012,0.013424052052602664
1194,0.007264957264957239,0.00469311116404203,-0.010236417410283472,0.001332884850960503
1195,0.01025641025641022,0.0057386621471730015,-0.014401491659537635,0.0119968689703146
1196,6.105006105006083e-05,-0.0037935635190339267,0.005419222017129299,0.003291363944523007
1197,0.016544566544566486,0.011871912821351693,-0.004112970714385766,0.007927506934929829
1198,0.015384615384615441,0.008630654242069546,0.005428603386122055,0.016976834115635442
1199,0.0056776556776556575,0.0014331029624492508,-0.009233594117220023,0.005136480128590137
1200,0.011202686202686163,0.0076836228042451715,-0.002760782159219044,0.006426121535327511
1201,0.017032967032967083,0.014887038457820467,0.0181415961211564,0.013026049504740067
1202,0.02191697191697184,0.017203291912152974,0.004947740063344197,0.018186710072333967
1203,0.006074481074481164,0.0024028379560316893,-0.00859041422132456,0.007335837977993531
1204,0.011233211233211193,0.006792546828332746,-0.0158213390389933,0.0033416614497525643
1205,0.004059829059829045,-0.0017746873765565052,-0.005556108750703115,0.02547555327291895
1206,0.007631257631257715,0.003805496628913496,-0.029461308425890453,0.00428082617963832
1207,0.00219780219780219,-0.0015420970234409914,0.0004539121983979655,0.012426087310254741
1208,0.0026556776556776462,-0.0016282333208538224,-0.009883515420341382,0.011975107140940078
1209,0.00949328449328457,0.004940300112618479,0.0015205759486872639,0.012969041351468813
1210,0.007081807081807168,0.005108461637835182,-0.01672311785638847,-0.0013407294545842996
1211,0.00024420024420024333,-0.0047513675767503205,-0.0004708670016028149,0.011353752676002138
1212,0.013797313797313748,0.009682405914490988,0.00037346232286739056,0.00987499152621063
1213,0.028205128205128105,0.024334108370482443,-0.013432863693097596,0.017367471146198632
1214,0.0009768009768009733,-0.0032838410992072076,-0.009906886465237963,-0.0020375170984684443
1215,0.010592185592185555,0.008153488945467413,0.012913814709227367,0.015193168590416417
1216,0.007051282051282026,0.0017463833763506909,-0.012681104240982233,0.004923476515474867
1217,0.012148962148962106,0.009987084393364376,-0.0003186294247233823,0.01297192879787945
1218,0.0182539682539683,0.01536209434487057,-0.0011923675699403447,0.01993848610164206
1219,0.0016483516483516425,-0.0010905046038959254,0.01183011277109125,0.010759340586067978
1220,0.01159951159951167,0.004125163321601177,2.101647220686953e-05,0.015029378194771348
1221,0.011202686202686163,0.0059227265447567845,-0.002402639197997547,0.011984082276070063
1222,0.02344322344322336,0.019151953829128154,0.006090447022801371,0.014206842198960401
1223,0.00015262515262515208,-0.003669367501705878,-0.009768196802145135,0.0035074574496559707
1224,0.006074481074481053,0.0020078095545623675,-0.018014818338975225,3.465584210704531e-05
1225,0.021703296703296737,0.015899741503872522,-0.004739815824561622,0.00863457278548263
1226,0.02420634920634923,0.02047627839004218,0.006295342028359352,0.009576779702627713
1227,0.02472527472527475,0.021226116090306335,0.013353069341299206,0.02293135482858777
1228,0.01318681318681314,0.008905501497939117,-0.0062703708934988,0.01719394018719289
1229,0.004700854700854795,0.0005918346982818345,-0.0008562016800064409,0.006986490597578832
1230,0.022771672771672802,0.019170150837162336,-0.00025325628572914205,0.014809845703156022
1231,0.02124542124542128,0.01757653152449612,0.001530445029592875,0.009018570213478405
1232,0.006440781440781529,0.0020953900663668312,-0.009608144095674676,0.009346513244651522
1233,0.014987789987790046,0.012447754129476296,0.0022314100547878857,0.012328425987300884
1234,0.012240537240537308,0.005867170265095534,0.0022645242976181423,0.009100945530713278
1235,0.010378510378510453,0.003992181761609648,-0.0047944588011292755,0.016705705108064683
1236,0.009523809523809601,0.004743091063452387,0.010912418036161053,0.020917687012624975
1237,0.017185592185592125,0.01150699681113132,-0.012568862024826544,0.004487295087137411
1238,0.009829059829059794,0.005936443947250569,0.013304891676547692,0.015463995699879995
1239,-0.0036019536019537,-0.010170641812353498,-0.0010919647138925015,0.014644587888189009
1240,0.013980463980464042,0.00854036908188871,0.0076028935602151515,0.02190133929335092
1241,0.004670329670329654,0.001228328610100582,0.00706868142580952,0.028714828012544547
1242,0.009615384615384581,0.00605240602577406,0.003345725311464376,0.02633021821187642
1243,0.009798534798534764,0.00397924118095716,-0.020744628094418682,0.0015173707171256545
1244,0.0053113553113554035,0.001808739821376637,-0.003267552238753746,0.02284093604745674
1245,0.009218559218559186,0.004606437241921113,-0.005941308951130431,0.017162720966192202
1246,0.022283272283272315,0.01778812170291899,-0.004002462156453501,0.01081098488283705
1247,0.01388888888888884,0.004950562993741303,-0.005223492897765025,0.01693065868187016
1248,0.022252747252747174,0.01965944904146788,0.01228233741389384,0.014541538891682304
1249,0.002503052503052494,-0.001214924815474805,-0.004786768783070383,0.0042413338425919545
1250,0.0019536019536019467,-0.0028988154792222165,0.0031271528721001918,0.013335447821992252
1251,0.0036935286935286804,-0.00037987970093611434,0.0012546093709157047,0.01069469205077711
1252,-0.0023199023199023117,-0.006127898529855624,0.009122502294361068,0.008446186711074666
1253,0.016300366300366353,0.00918555971040036,0.008577801745671465,0.01946023732198854
1254,-0.0006410256410256387,-0.005369189335767133,-0.012163099117113108,-0.0015406661412596945
1255,0.007387057387057361,0.00433605641532564,-0.010150784523350276,0.0016558608957746301
1256,0.025152625152625174,0.020342831997321786,0.00954388007430651,0.0077245556477794075
1257,-0.006166056166056144,-0.010251354999605056,-0.02518909647605938,-0.0009080695977117248
1258,0.006105006105006194,0.001565995146594168,0.0017764302764329276,0.0053128011013243714
1259,0.020207570207570136,0.0164751121504636,-0.012362720723626763,0.0174399126369279
1260,0.021459096459096494,0.01855146282502751,-0.007001603042686377,0.006205941803511306
1261,0.020024420024419953,0.015711251218052613,0.0005405548254940884,0.0179143134164228
1262,0.00882173382173379,0.0031117724987339557,-0.019459912941423796,0.006850917797892819
1263,0.013278388278388231,0.008144820207761194,0.009719257082185129,0.010375522776044699
1264,0.00949328449328446,0.0028383445388694417,-0.004193676611515484,0.01343657959232536
1265,0.004273504273504258,-9.328890729776163e-05,0.003938645966833132,0.014151547546427556
1266,0.008669108669108638,0.00480942630617176,0.0036824417383534147,0.0119338678363613
1267,0.017948717948717885,0.014566255411994522,-0.008786207148225422,0.005735506884258723
1268,0.009981684981685057,0.006431498253279155,0.008344943841444019,0.025501697930542577
1269,0.0006105006105006083,-0.0053768043263509036,-0.030389148149734924,-0.005397560622229736
1270,0.008791208791208871,0.005718986114673363,0.0009267343797234595,0.010982182617785052
1271,0.016666666666666607,0.012566528978035452,-0.004287231164974203,0.01056098714516962
1272,0.01388888888888895,0.009067547805998388,-0.008252561985718554,0.007964901349860498
1273,0.023748473748473664,0.01728226908669006,-0.0072162986820579755,0.01474443255541602
1274,0.017948717948717996,0.010547237714124136,0.003912934930187739,0.015058016313885925
1275,0.007936507936507908,0.004010397509351726,-0.0037466982654745795,0.006567073454981642
1276,0.016544566544566486,0.012576676917352758,-0.008900986324372528,0.01416997197415637
1277,0.013766788766788829,0.010167481551539348,0.0023776020522665586,0.015892223480417633
1278,0.018681318681318615,0.013259407627688069,-0.0054251417463079266,0.014874644470844856
1279,0.010103785103785068,0.006364875711823426,0.0009277342694729018,0.010169401501990638
1280,0.01236263736263743,0.008130011140339066,-0.020647114517124088,0.002904102254129959
1281,0.01666666666666672,0.011459103544504745,-0.007918882482800038,0.01273646697476527
1282,0.016575091575091516,0.01223153672612265,-0.006045097005309086,0.010912240360059111
1283,0.021001221001221038,0.01707205708461168,0.0019090061768506361,0.0187619499949766
1284,-0.0003968253968253954,-0.0046459015411426385,-0.0030894611089948842,0.01100221555211145
1285,0.009768009768009733,0.006766343569053812,-0.0047441179280752754,0.0132039818340981
1286,0.005982905982905962,0.0023653323108555613,-0.01121658550550364,6.964512882745577e-05
1287,0.02185592185592189,0.01692962856425584,0.0001916820749694459,0.014442807214025355
1288,0.01971916971916976,0.014908640335998924,-0.004591918109901338,0.008119225717455825
1289,0.019200244200244243,0.016049588235876766,0.005875356544505106,0.0016248731999486399
1290,0.014926739926739985,0.010676935357553319,-0.007093639531706164,0.011251746254221873
1291,0.017796092796092844,0.015027001146090124,0.010266937457379832,0.011217118949245375
1292,0.008150183150183121,0.005534882228217963,-0.01521607069378228,0.012353985566845638
1293,0.020085470085470014,0.014622259801690296,-0.0041438109399488665,0.019431501957728692
1294,0.01596459096459102,0.014808224409922244,0.005822713980599081,0.03577056644809218
1295,0.017979242979243026,0.014538127885772023,0.0017799870853604238,0.022866638180233934
1296,0.011294261294261254,0.00450803142366063,-0.018267586576196315,-0.00626728387398956
1297,0.015476190476190532,0.011392605931289101,-0.016088657657887584,0.013953161548149962
1298,0.011294261294261254,0.007064696797351777,-0.03533303607550875,-0.0028218096907298706
1299,0.021581196581196505,0.017923581501626762,-0.008387495228004083,0.02697480123256968
1300,0.01239316239316235,0.00751008573435441,0.014330016584186756,0.013328311214377608
1301,0.009371184371184338,0.004897699233618047,0.0021459783426279744,0.013666114921746408
1302,0.012973137973137927,0.008969078677629305,0.0018455922057776242,0.0213717287952776
1303,0.00808913308913306,0.0026911177719251,-0.011926931566735077,0.003164719018184603
1304,0.017857142857142794,0.01464994456139801,0.01622605754087547,0.0235614021095093
1305,0.01758241758241763,0.012257955545413535,-0.007534750360854603,0.0036244939252767505
1306,0.01025641025641022,0.004660500688527858,-0.0029511194435085653,0.012481290554664515
1307,0.03217338217338217,0.028815038542335025,-0.0059859576824965455,0.0036453403856376854
1308,0.00946275946275943,0.005166867846162382,-0.005100623151612638,0.013093592712746793
1309,0.011385836385836345,0.007716324089122928,-0.004447854509502136,0.0017124958676522084
1310,0.02771672771672773,0.02485627845343763,-0.012909903754827035,0.009729594981724654
1311,0.009401709401709368,0.004007941193376108,0.002323230589775238,0.023508006362108702
1312,0.020726495726495764,0.01681577877017948,0.006504052500803437,0.013238931472174365
1313,0.021703296703296737,0.0180415126207758,0.008025945650279476,0.027453494489311225
1314,0.014804639804639752,0.011689631925014377,0.0030029412227090546,0.004780045827026402
1315,-0.00012210012210012167,-0.0031795925868958186,-0.004862342882214654,0.008296665148917914
1316,0.006013431013430992,0.0021679181507754386,-0.0020148341363166455,0.013064284439411433
1317,0.022893772893772923,0.018309420860891712,-0.00019171841633625064,0.011339312625774145
1318,0.005860805860805951,0.0015180432250205822,-0.005676652498370349,0.01688430215222314
1319,0.022283272283272204,0.018745853993967998,-0.0015120953867286957,0.015398114891797099
1320,0.017368742368742418,0.012729828366185636,0.0009409581221212493,0.01987025351904026
1321,0.01178266178266174,0.009255566422441963,-0.01932050889046344,-0.005285719539322553
1322,0.01462148962148968,0.011194012749159321,0.008827879386288706,0.02201818240008735
1323,0.008394383394383365,0.004275298551061901,-0.0047027624697767445,0.0033268614175584466
1324,0.0021672771672771596,-0.0010734168031392155,-0.006260877394632547,0.011748076466752466
1325,-0.007051282051282026,-0.009840051936090166,-0.011422898843247653,0.0060294560845685075
1326,0.011202686202686163,0.007821229843738564,-0.012327720021080846,0.008323915352763223
1327,0.006837606837606813,0.0008247350187171598,-0.01238787482254955,0.007590483565273476
1328,0.02264957264957257,0.01698781308413111,-0.0007887624504364643,0.029568940807063848
1329,0.01388888888888895,0.01124393894374287,-0.011004546069982468,0.006363012204705254
1330,0.023809523809523836,0.020337983971956852,-0.0010749719009003345,0.013690771801335044
1331,0.020573870573870612,0.014588985493691142,0.012010692785947685,0.02027612977401083
1332,0.007539682539682624,0.005129090178494722,-0.004408296200381967,0.00527503306876731
1333,0.009126984126984095,0.0017882087990772622,0.015762550848671508,0.023531138591116108
1334,0.011599511599511558,0.007748759402750105,0.001708426749531533,-0.001093656848582869
1335,-0.006318681318681407,-0.01021623619595724,0.007913490827849201,0.014062281670324972
1336,0.026892551892551908,0.02212785084245983,-0.0016311289171740961,0.020301885696957234
1337,0.008150183150183121,0.004994506370151308,-0.00037506234551232254,0.029421088213771873
