bootstrap_rep,accuracy_gain,macro_f1_gain,mae_reduction,pearson_gain
2439,0.015109890109890056,0.01031934820446212,0.008026878986957864,0.0027884696474239634
2440,0.020604395604395642,0.018776162878114344,0.01730726033563812,0.011106320797524605
2441,0.009615384615384581,0.004769410522869499,0.01797760943143245,0.012334018969033855
2442,0.02335164835164838,0.01953069306265498,0.016240559850747793,0.02577621198792357
2443,-0.0027472527472527375,-0.002835719802874004,0.009575539413471112,0.016603457860390636
2444,0.012362637362637319,0.010618757901249887,0.013281176442874076,0.014679193333568041
2445,0.019230769230769273,0.018137376602784916,0.0205312527953595,0.026530549890935617
2446,0.026098901098901117,0.023672995866989233,0.008613722378163047,0.0056421767760560515
2447,0.016483516483516536,0.013621979711167853,0.026083108811506106,0.024816825145268284
2448,0.0357142857142857,0.0334857991450529,0.01982110802616388,0.03077012472651064
2449,0.006868131868131844,0.0021125047181254075,0.0040794438458569005,0.005064145446657786
2450,0.03434065934065933,0.03128152576892951,0.011478269769267802,0.009750155803234462
2451,0.02472527472527475,0.024249250442766934,0.024038611012828226,0.0282568506362334
2452,0.02335164835164838,0.02107700646596855,0.007084198083360027,0.0031422423779124964
2453,0.020604395604395642,0.019053478555671743,0.0036839169814855133,0.00784532937508342
2454,0.024725274725274637,0.022008207582645656,0.02368159335106601,0.033241165415723195
2455,0.0013736263736263687,-0.0018508545287623246,0.020035000988251617,0.02961442083562693
2456,0.013736263736263687,0.008670196516828543,0.022821885989344315,0.02501880271275636
2457,0.01236263736263743,0.006324193157863811,0.01996462591459136,0.018568972314473076
2458,0.005494505494505475,0.004314316350759406,0.021473825938590152,0.02423479807930551
2459,0.03296703296703296,0.02820697574796638,0.027181804620138972,0.036439506442837444
2460,0.027472527472527486,0.024158579676473835,0.010626216898825702,0.0039031195753473913
2461,0.017857142857142794,0.016439794584835687,0.015369024417229982,0.021412503663967408
2462,0.019230769230769273,0.015391112211066593,0.017767869853138274,0.026917555242887525
2463,0.02335164835164838,0.02351326586522684,0.01698209753247726,0.020282025881067756
2464,0.009615384615384581,0.006974307443889938,0.017009229116223712,0.025953376188550314
2465,0.028846153846153855,0.02628695672415038,0.01161448077136995,0.0049236002161037185
2466,0.019230769230769273,0.014176707089126661,0.006660839673745755,0.008381176778742505
2467,0.02335164835164838,0.02152570319616609,0.014746539206458964,0.0264707224428955
2468,0.012362637362637319,0.013269305233894246,0.018907923980810426,0.039275586736323365
2469,0.02060439560439553,0.015160168664858809,0.016599048774320946,0.02106345265350651
2470,0.028846153846153855,0.022830339215830997,0.012414635342310465,0.010874823027208325
2471,0.013736263736263687,0.011568932217353556,0.02267480815406686,0.03263594441738649
2472,0.005494505494505475,0.0039313558459552755,0.0030409471980490377,-0.0036830973975218173
2473,-0.0027472527472527375,-0.004740932641052686,0.012982874022735458,0.02471576039278678
2474,0.028846153846153855,0.02599113133286657,0.01691496912242607,0.014812049992904308
2475,0.017857142857142905,0.01876158105836845,0.023905050039782605,0.021386451423463848
2476,0.015109890109890167,0.01302104423740269,0.0045015910804926396,-0.0007572556197689151
2477,0.02197802197802201,0.018225488006887502,0.02367121322927901,0.031219392821846936
2478,0.027472527472527486,0.023757336415412222,0.01819569355470474,0.0177060891260864
2479,0.015109890109890056,0.011935294186843137,0.02199108889690804,0.021362113901676305
2480,0.0357142857142857,0.03399389375660733,0.024541352579144915,0.03093700813042477
2481,0.008241758241758323,0.007769313189046945,0.013830848481792724,0.016359738072712182
2482,0.020604395604395642,0.015588139939852308,0.014646263662029813,0.009898887072961049
2483,0.016483516483516536,0.01289703818861554,0.018289444216250783,0.018153814249476707
2484,0.024725274725274637,0.023051267673869447,0.018409564492139152,0.021562404951523506
2485,0.027472527472527486,0.026439171952984286,0.014898821044344812,0.018302134443233586
2486,0.024725274725274637,0.020668609731296694,0.023044752654629685,0.03502116614560091
2487,0.012362637362637319,0.009691190399316985,0.012759790582480113,0.013970262475760276
2488,0.02060439560439553,0.02096102067181216,0.020806706627974125,0.029972967735396594
2489,0.015109890109890167,0.011449009277977651,0.02529474863590131,0.023937790726070052
2490,0.020604395604395642,0.020889036567205532,0.005078040269131945,0.016408456157075757
2491,0.016483516483516425,0.013269989828699202,0.0060829956422630005,0.01780477133645031
2492,0.02335164835164838,0.0167329382284932,0.016369831548123548,0.017965011052775703
2493,0.009615384615384692,0.007998658063032682,0.015821758294089272,0.020668781143714066
2494,0.005494505494505475,0.0014589074758240006,0.009723532809824742,0.016336405999837322
2495,0.026098901098901117,0.018380416425783253,0.019980884248411268,0.02158042244041125
2496,0.009615384615384581,0.007566883012520731,0.0077917619661970194,0.012218539839048415
2497,0.03708791208791207,0.0382211630523811,0.01249047171823936,0.014710396118599589
2498,0.03434065934065944,0.029907242013824775,0.016638877149875997,0.03579016831390913
2499,0.027472527472527375,0.026526316567218378,0.019924418437448077,0.022598505341395847
2500,0.0027472527472527375,0.003478784759286091,0.009705197686923017,0.010624588798635481
2501,0.019230769230769273,0.016276584009121575,0.01554012877805222,0.020069150626877752
2502,0.02197802197802201,0.019686631207791128,0.018305609495430253,0.02320379483131818
2503,0.005494505494505586,0.0042976918110462226,0.01302993409990616,0.011632285975318957
2504,0.039835164835164916,0.036251800764398934,0.015546033183296837,0.019600198809329394
2505,0.02197802197802201,0.020738654834553727,0.012341587934929565,0.011963866140631607
2506,0.030219780219780223,0.02726262562145987,0.01384293715418361,0.02451186870733546
2507,0.04532967032967039,0.04583476749025284,0.021934440823947354,0.019561558967886583
2508,0.019230769230769273,0.015642610243784105,0.020998396778336037,0.02447990990188631
2509,0.03296703296703296,0.02748849622213667,0.01156378591543683,0.019570471409384504
2510,0.01236263736263743,0.009529119112726359,0.010924325072503405,0.022795443508274338
2511,0.026098901098901117,0.02241220397144117,0.010971818640336806,0.017459133959205064
2512,0.02060439560439553,0.017738969321146603,0.014909912370145384,0.005157962050170162
2513,0.013736263736263687,0.013294810496266019,0.00951046182919335,0.020110711547602245
2514,0.02472527472527475,0.0230090428591454,0.008862476092937221,0.019896412549219145
2515,0.03434065934065944,0.032121041116431215,0.013995331759226848,0.010217512092215442
2516,0.02472527472527475,0.020943305997309092,0.006217593370312469,0.024509564232595427
2517,0.016483516483516536,0.0157396325318927,0.014872170635468418,0.01435076446831074
2518,0.03159340659340659,0.03070048539044168,0.00600602451277954,0.006511620985458433
2519,0.030219780219780223,0.028288230640649115,0.011912343339196219,0.013536474285804512
2520,0.030219780219780223,0.029070596709922514,0.01331493308427889,0.0034149539196691725
2521,0.02197802197802201,0.022388640149297978,0.0191585464014129,0.02395205487844909
2522,0.027472527472527486,0.025197324905745666,0.006337605954608527,0.016888956166046576
2523,0.010989010989011061,0.00975078657336792,0.00810279476560738,0.01330262503766011
2524,0.03159340659340659,0.029626585839634734,0.014599872557180205,0.01707645873885355
2525,0.005494505494505475,0.003354746300981759,0.0036786121708842767,0.013277822177140686
2526,0.006868131868131844,0.0018877972745420246,0.020586837773057698,0.019765441929019634
2527,0.03434065934065933,0.03188021606945646,0.007097418456532778,0.012613575952201472
2528,0.016483516483516425,0.013924153259582517,0.01171185093192939,0.012613114251866286
2529,0.0357142857142857,0.031939898257116184,0.01576630629738285,0.014443951539802158
2530,0.017857142857142905,0.01626936158653458,0.023309527426385035,0.03420154548884313
2531,0.012362637362637319,0.010567851319641997,0.01294003289544976,0.025369401935943836
2532,0.013736263736263798,0.009990935689959124,0.009153925140971686,0.010796501825179328
2533,0.0357142857142857,0.0308996930088683,0.0252270786257891,0.03600301650090343
2534,0.009615384615384581,0.008418652968033236,0.007577655981038989,0.01839978303726253
2535,0.013736263736263798,0.012851232663171563,0.026979669416507535,0.029329578883793617
2536,0.016483516483516425,0.0152151791816455,0.001362227452898379,0.007884341708067066
2537,0.03708791208791207,0.03679448487582415,0.01416503216056042,0.010477147719321622
2538,0.019230769230769273,0.016737576368674345,0.016818234183467284,0.035190918585984665
2539,0.02472527472527475,0.02036377085799279,0.013759519946116683,0.0218779536808259
2540,0.005494505494505586,0.003969980611847723,0.009111304126925512,0.018596322668771204
2541,0.02335164835164838,0.021496545125945343,0.01549069291385996,0.011937352664639245
2542,0.02335164835164838,0.020882991703344067,0.020352322326338546,0.023129860127581447
2543,0.015109890109890167,0.017397911814775346,0.0105208641198965,0.004150985984867406
2544,0.02335164835164838,0.02336891909696337,0.01884268556027624,0.02479272449330361
2545,0.04258241758241754,0.04294738350842431,0.019700898981356185,0.029534740738550003
2546,0.019230769230769162,0.015700092028697377,0.008271318111937265,0.014095219140037196
2547,0.016483516483516425,0.014566646667069527,0.013535355378392677,0.014695203124515333
2548,0.019230769230769273,0.01652557641118957,0.024978321821643834,0.02737422442163484
2549,0.02335164835164838,0.017434742218003896,0.020119645331832747,0.028065685285542097
2550,0.02335164835164838,0.02082910078884237,0.026362621432395317,0.04057821466560563
2551,0.02335164835164838,0.023569700080143696,0.015366182278063967,0.019874912170281034
2552,0.026098901098901117,0.02062794755438735,0.02542665649680309,0.026435392669049262
2553,0.02472527472527475,0.023484857362421008,0.014655986193526704,0.0199082974588356
2554,0.027472527472527486,0.02464570390522025,0.02953748984487503,0.037231782893833776
2555,0.013736263736263798,0.012577428807648339,0.008568292841560798,0.010521028552692435
2556,0.013736263736263687,0.01093018404739643,0.003981794025544327,-0.005137529090444626
2557,0.03708791208791207,0.03519030586639782,0.023984590668599703,0.012182283084090972
2558,0.01098901098901095,0.009629812869928367,0.008469492225856579,0.012106097506213387
2559,0.02060439560439553,0.01787346179997662,0.014185668134672924,-0.00032842431985047327
2560,0.01236263736263743,0.010519099874088722,0.014624135431761887,0.02122046445978054
2561,0.013736263736263687,0.009809330299237251,0.01560023596105009,0.01685835721258322
2562,0.017857142857142905,0.01498303902967324,0.019572349648390497,0.02899743106927799
2563,0.016483516483516425,0.012053038418255557,0.024468812264092588,0.029480643922722982
2564,0.038461538461538436,0.03705371179964667,0.017079734536153857,0.01892031949150752
2565,0.03846153846153855,0.04318111077117104,0.01503794247689827,0.022854840515231456
2566,0.01236263736263743,0.01067551143252643,0.02341563087570797,0.02618209909304503
2567,0.03159340659340659,0.02827395036598268,0.011830399888966725,0.004743778713255042
2568,0.026098901098901117,0.02497966821547759,0.0004174083556447439,-0.004528446576296363
2569,0.030219780219780223,0.028972264062342323,0.019010163216718667,0.01246618486626061
2570,0.027472527472527486,0.024038670561698505,0.02003001071136068,0.016129162686794984
2571,0.03434065934065933,0.03235186444499716,0.013417054306429144,0.018271411763565393
2572,0.02335164835164827,0.025738665653101123,0.007440508788922329,0.012848463153881884
2573,0.02335164835164838,0.022219579731024286,0.022851739840029417,0.02609947332606244
2574,0.02197802197802201,0.018659927977243806,0.0052854210696704484,0.004087085918526467
2575,0.016483516483516425,0.015050444330077517,0.018271914751156415,0.02628810167624407
2576,0.03296703296703296,0.031608362496599596,0.016202393252771063,0.01389608348974758
2577,0.020604395604395642,0.02044443711246291,0.008364083897772767,0.018081072363732686
2578,0.039835164835164805,0.0385462771869407,0.020037235724238323,0.02596829829136671
2579,0.027472527472527486,0.02742201289923829,0.005729923234617962,0.005107283285416764
2580,0.03296703296703296,0.03111533393979471,0.006129260601086983,0.005106643715585446
2581,-0.0027472527472527375,-0.004474142133284231,0.009278770822663263,0.018542002758181186
2582,0.02197802197802201,0.018966730622180572,0.005720452016035216,0.01777841847266648
2583,0.03159340659340659,0.02657478897097032,0.012049323175470916,0.027157854407438675
2584,0.004120879120879106,0.003882853039392953,0.016422157031002915,0.02065001363950736
2585,0.009615384615384581,0.009027752264365363,0.02567760890967896,0.030511720427591316
2586,0.03434065934065933,0.033210398342899294,0.015293245081145046,0.020895242731990282
2587,0.006868131868131844,0.0057362501856961234,0.011488629441257947,0.012580712852151898
2588,0.028846153846153855,0.026518955714860848,0.02354114923634376,0.023972319222809957
2589,0.012362637362637319,0.01239049380978774,0.011006956750547414,0.007325181204606124
2590,0.017857142857142794,0.015040297788702306,0.012601020156846054,0.018844148566369956
2591,0.02335164835164838,0.016492957152615895,0.0070963715580957265,0.011747464474990421
2592,0.020604395604395642,0.020599754900457512,0.011522804087498728,0.008318999882998113
2593,0.013736263736263687,0.015595152355246777,0.01038790549534363,0.00799035765751277
2594,0.02197802197802201,0.01678547791784224,0.010342190418842767,0.014085342278860047
2595,0.02060439560439553,0.021659257100244633,0.01238280066307429,0.010032264905713184
2596,0.019230769230769162,0.015834074476530846,0.014047146172968983,0.013497446503526689
2597,0.02060439560439553,0.020406195164054064,0.010956175435784865,0.00833634183338905
2598,0.013736263736263687,0.010913563223657774,0.01530434597954966,0.016055533611931683
2599,0.008241758241758323,0.005755574904087846,0.014460886719953825,0.027024956279595003
2600,0.028846153846153855,0.02582676128053607,0.026311844340556334,0.0299674318473776
2601,0.019230769230769162,0.018345115393595846,-0.002613252245462827,-0.0010657178920561172
2602,0.01236263736263743,0.012386940988739159,0.0090757493035315,0.015956192160271998
2603,0.004120879120879106,0.0015270545829235704,0.010767137837852103,0.015245084451326107
2604,0.02335164835164838,0.019164757051189252,0.0185287912345522,0.019323809511376244
2605,0.004120879120879217,0.0006709609384627502,0.010740652510261794,0.014993513723295604
2606,0.030219780219780223,0.02948812576974602,0.012033043307098645,0.005732313049581883
2607,0.02197802197802201,0.021241066539793074,0.01461929188537714,0.008683255630096753
2608,0.015109890109890167,0.015578188888823119,0.018092836978835125,0.023089785316885436
2609,0.028846153846153855,0.029615487984356204,0.0249315171587271,0.015026526570137144
2610,0.038461538461538436,0.038151256874102146,0.018027615052903623,0.017231097461368194
2611,0.02060439560439553,0.018981221657341396,0.003007028417436608,0.019257961657412892
2612,0.017857142857142794,0.011868813210835771,0.015956904700987984,0.027956413110524103
2613,0.04395604395604391,0.0416873605531225,0.02392785252139462,0.029470490063801758
2614,0.02472527472527475,0.02210720052484627,0.008719002452852953,0.01967581790979256
2615,0.016483516483516536,0.01408008703543373,0.01229971434528021,0.023734961014511002
2616,0.027472527472527486,0.025790679941193773,0.02031728997278015,0.026195656589826477
2617,0.026098901098901117,0.023772748537853716,0.010194879341829721,0.012869710275164703
2618,0.03708791208791207,0.03699362555786556,0.014581782644512264,0.018844982346956085
2619,0.039835164835164805,0.03546881583962769,0.031119819319182618,0.029690900401104225
2620,0.02335164835164827,0.021327701955386247,0.013862404182389598,0.016031243394958317
2621,0.038461538461538436,0.037971211733499044,0.004580284576822025,0.008757820398001437
2622,0.026098901098901006,0.02772037935953875,0.01308087040156447,0.012126881338813789
2623,0.030219780219780223,0.027235365786727805,0.013109691602433804,0.025363213004006457
2624,0.02472527472527475,0.02456403417766939,0.009669113023268006,0.007961126391627382
2625,0.03159340659340659,0.028709325770060135,0.015687775696289985,0.017113414040594854
2626,0.019230769230769273,0.017243724102373736,0.0056116582916659885,0.0006756239555607557
2627,0.015109890109890056,0.011374090400089965,0.016335047857283347,0.013062961672343776
2628,0.04258241758241754,0.043893231664032695,0.01267901751849343,0.015321870546691652
2629,0.017857142857142905,0.01608271388441429,0.017357327035331438,0.024263838683056038
2630,0.020604395604395642,0.018918828926140274,0.001453877189820818,0.007185155510474162
2631,0.03159340659340659,0.0293808480708444,0.01785400114928959,0.012727087146190641
2632,0.02197802197802201,0.01876640407404817,0.018325421087198257,0.01768691153293167
2633,0.02335164835164838,0.025528881520850977,0.01761637505897129,0.02492366756578901
2634,0.03434065934065933,0.02998672149703452,0.012690566063500386,0.002353771273784
2635,0.02472527472527475,0.022560532583518422,0.017112073577531195,0.021553962610299737
2636,0.006868131868131844,0.0055558933731905125,0.017478473340171274,0.02326121497433864
2637,0.028846153846153855,0.026549969028445752,0.013251992095220877,0.030178400736853628
2638,0.028846153846153855,0.022937397565444773,0.009247714522857664,0.014329459099482134
2639,0.03159340659340659,0.030218644378307236,0.017084485865064947,0.025874526873691184
2640,0.015109890109890056,0.01306942401725042,0.014795804659825662,0.028681764140074617
2641,0.009615384615384692,0.008156606005214395,0.011777841682945045,0.010356165706446707
2642,0.017857142857142905,0.01676669905259487,0.009902074349777967,0.010636081460843272
2643,0.020604395604395642,0.013571961279619793,0.010884436269792297,0.01832359487396018
2644,0.02335164835164838,0.02407200111805874,0.01072893508482764,0.018249303076454226
2645,0.027472527472527486,0.023861351247667306,0.007553602257927672,0.018213147295751186
2646,0.0357142857142857,0.033735864261073445,0.025362422023091358,0.02774884206553796
2647,0.016483516483516536,0.015390270040188336,0.012696438668766463,0.00942142136679558
2648,0.015109890109890056,0.013229297169180088,0.008737939641125236,0.0015645871461773542
2649,0.03434065934065933,0.03449823573516542,0.02034392295081866,0.03069736548837232
2650,0.039835164835164805,0.03908007943625336,0.00679554502076507,0.00852560072852726
2651,0.026098901098901006,0.024714156372500296,0.004436777819971538,0.006607858465231375
2652,0.02335164835164838,0.020845140123659456,0.006627589224377117,0.0053995494812134615
2653,0.04807692307692302,0.04332785580876919,0.023892365485102207,0.026799335645092626
2654,0.026098901098901117,0.021666269865072585,0.014388819301685007,0.007672182509519732
2655,0.02472527472527475,0.01933139351182389,0.016799191525758594,0.01874717358002509
2656,0.02472527472527475,0.01993305405223955,0.004812337332620098,0.01415977286075698
2657,0.03434065934065933,0.03281486729072014,0.014969797522812134,0.0218448074379336
2658,0.028846153846153744,0.02514431135086126,0.013647433393440433,0.016273671647630383
2659,0.027472527472527486,0.02499404547295192,0.016830057186412284,0.026319849091888115
2660,0.03159340659340659,0.029998634263287638,0.01870311472417563,0.027211761026088355
2661,0.009615384615384581,0.009158511974454275,0.010983597279577428,0.008149486862707778
2662,0.017857142857142794,0.012826970045849317,0.014320667797801945,0.021336937537313472
2663,-0.0027472527472527375,-0.005514356820454758,0.017371525049537095,0.009879209162627967
2664,-0.0013736263736263687,-0.004692628701656654,0.007795518683617608,0.014629278023433057
2665,0.026098901098901117,0.024355962800240216,0.016160337533433378,0.03297607999463137
2666,0.008241758241758212,0.006602609625870559,0.0052808369768189145,0.006816536409525953
2667,0.04670329670329676,0.048118813829058915,0.011119393980355663,0.016795465275138644
2668,0.019230769230769273,0.0158741687370062,0.00816516612306395,0.016245106836956014
2669,0.008241758241758212,0.007988075760799074,0.01816849878741489,0.021647664025284508
2670,0.020604395604395642,0.022412438096485854,0.01467839226544232,0.0154857412922772
2671,0.030219780219780223,0.029572946319285975,0.016626818282509337,0.027532116190629008
2672,0.028846153846153855,0.022480186227701537,0.004228816965124005,0.015199169188791273
2673,0.019230769230769273,0.017708464011090608,0.01802125034391233,0.027775076588673286
2674,0.009615384615384581,0.006057084753753994,0.008075383238085099,0.015984503495018232
2675,0.019230769230769273,0.017908562042420972,0.01947072073907319,0.024155663492491763
2676,0.028846153846153855,0.02802353652921774,0.01654720765425932,0.036088250713896874
2677,0.020604395604395642,0.021782209775084604,0.01658927679954325,0.018561031375435855
2678,0.04120879120879117,0.04072720436676891,0.0007619053196612491,0.006459544881676438
2679,0.026098901098901117,0.025164530530297102,0.010565014388944305,0.020628336330636543
2680,-0.0027472527472527375,-0.006628097043709147,0.024048183006490365,0.02422398224311706
2681,0.030219780219780223,0.027081229230605963,0.012876122074631624,0.010048674466326402
2682,0.03708791208791218,0.031865541509427664,0.012464051607382176,0.015634646957663034
2683,0.03296703296703296,0.03165769688908848,0.015854714587740126,0.01782921592404818
2684,0.04258241758241765,0.04240041147106499,0.02106627816927953,0.029952475061956974
2685,0.030219780219780223,0.028228345059024607,0.003796163761271898,0.014916522077137784
2686,0.030219780219780223,0.027843482146554632,0.022331071554304582,0.028205292629923884
2687,0.016483516483516425,0.013616969776416354,0.014448600875070494,0.018493261726544308
2688,0.03434065934065933,0.032413763527349815,0.017387848684666585,0.0193545076300794
2689,0.0357142857142857,0.032837756007286334,0.017820294808309822,0.024290274380287302
2690,0.01098901098901095,0.009210264216573782,0.00876821023807084,0.021037918240452536
2691,0.02335164835164838,0.02410202813584017,0.0259621087410129,0.03651791233753943
2692,0.027472527472527486,0.02703095384077525,0.0173668676255333,0.02072856311021487
2693,0.013736263736263687,0.010794186811570516,0.014460285855764199,0.010634961634279683
2694,0.03708791208791218,0.03727996125987176,0.013987068343866649,0.016677448563782282
2695,0.019230769230769162,0.01611014132134969,0.01894874799030488,0.02423032045040019
2696,0.013736263736263687,0.011898513272922018,0.0011945113771399951,-0.01005661935468305
2697,0.0219780219780219,0.01891219731394722,0.011024458412367544,0.008903346353132724
2698,0.017857142857142905,0.016014337052017824,0.017379810447876176,0.02207550195135166
2699,0.030219780219780223,0.030763053990357614,0.018010503949781653,0.02146896020915856
2700,0.024725274725274637,0.019511751819557333,0.01766901196195536,0.01947445287987859
2701,0.028846153846153855,0.03182809106435147,0.012565393419629256,0.00720719697778105
2702,0.02472527472527475,0.022161796232335385,0.013289561104643521,0.013034213889271395
2703,0.02335164835164838,0.019859244587116964,0.009902364552020981,0.021852073432679475
2704,0.024725274725274637,0.020314179499925755,0.010232022580782818,0.02110032367073411
2705,0.02335164835164827,0.022233073909761147,0.006194256066866521,0.016374256939926002
2706,0.0357142857142857,0.03227221702998995,0.02050236368228442,0.016416911430030212
2707,0.017857142857142794,0.01695929007743413,0.005808817250633647,0.01091783541691449
2708,0.026098901098901117,0.02201582600404306,0.02473893244015979,0.024216793646511747
2709,0.016483516483516536,0.015479468462961221,0.01757826965850795,0.026401824869343726
2710,0.030219780219780223,0.028313296161336488,0.017122079021491876,0.030940733514328578
2711,0.017857142857142794,0.01798924826817594,0.003023082356695239,0.006949705372061188
2712,0.026098901098901006,0.025274419468057974,0.015120473678377322,0.01743714960660636
2713,0.02060439560439553,0.018713369429074644,0.005600542459104685,0.011649305117471087
2714,0.016483516483516425,0.01646013365648069,0.010220067622324192,0.020041756643785602
2715,0.010989010989011061,0.006451981273443486,0.008752708487130945,0.019724570114032725
2716,0.02197802197802201,0.017251546013123842,0.01889957891773064,0.01815579667684397
2717,0.017857142857142794,0.02223892934647831,0.0016544882917961523,-0.0007824507548298554
2718,0.026098901098901117,0.025329826498190933,0.010100599717553504,0.009854304071824527
2719,0.04120879120879117,0.03768813190283371,0.012279480184663738,0.01871342146562327
2720,0.03296703296703307,0.03187426839579699,0.014488345098691902,0.021482436460015686
2721,0.02197802197802201,0.02017466179986882,0.010065326933841101,0.019157466672952816
2722,0.028846153846153855,0.02711620115793978,0.005208564213507683,0.011897641850547869
2723,0.01098901098901095,0.008038413679873346,0.018256618121331947,0.019066549415420964
2724,0.028846153846153855,0.025238052613080875,0.01021992938908256,0.014973307908567213
2725,0.013736263736263798,0.009119525940283868,0.024398561005163244,0.028514782072566525
2726,0.02335164835164838,0.021306417865474048,0.006291704711268942,0.016215627352822892
2727,0.017857142857142905,0.01765125199599138,0.01759675913533343,0.019283950497221536
2728,0.02472527472527475,0.023464853780567174,0.025562951645844545,0.02697755977731764
2729,0.027472527472527486,0.02943692313704893,0.014169070190862554,0.022236842467062368
2730,0.03159340659340659,0.026826375445683448,0.018348388270116756,0.021207919673551623
2731,0.02197802197802201,0.01936661660165273,0.017475326032674654,0.02937719639799341
2732,0.015109890109890056,0.013098231759969825,0.021726948331181828,0.019540624604036494
2733,0.013736263736263798,0.010619673723242906,0.01878455653762101,0.029738450145405992
2734,0.009615384615384581,0.005829918043635973,0.013687836047057367,0.0056179312433087825
2735,0.03434065934065933,0.03243594035074426,0.007550890690268486,-0.004057971274231131
2736,0.028846153846153855,0.028945402567025158,0.012643968380578352,0.010385433537098532
2737,0.04395604395604391,0.041649101509729336,0.016284145895514524,0.02192759620623086
2738,0.03159340659340659,0.02514638504269573,0.015889374181137117,0.003153196828098115
2739,0.013736263736263687,0.014778026903934816,0.00810175259837087,0.01330747490922235
2740,0.013736263736263798,0.013105054848125186,0.016070857255504722,0.020759996364977495
2741,0.028846153846153855,0.025824113624100087,0.011019429350865528,0.009953714072951425
2742,0.028846153846153744,0.02731904775746319,0.027114818058007417,0.03458391789959547
2743,0.03571428571428581,0.03353543432493755,0.010655596863519357,0.014020768547306162
2744,0.030219780219780223,0.029445993859990804,0.010074229921940958,0.004725150429645386
2745,0.017857142857142794,0.01570953064794034,0.02415681053673513,0.028517275194076652
2746,0.026098901098901117,0.025432685827434853,0.002941895909279846,0.00982211881059003
2747,0.013736263736263687,0.008907066660959306,0.006995822203601398,0.014560881444800722
2748,0.019230769230769162,0.017845943142894005,0.014022103299560773,0.02372470805545024
2749,0.039835164835164805,0.036361169824634554,0.0068022024634775136,0.015430204420447957
2750,0.028846153846153855,0.02507667983780859,0.01799346497613985,0.01693574376266882
2751,0.0357142857142857,0.037551578480675696,0.01933785725737014,0.019731236191161905
2752,0.009615384615384581,0.00644398320622086,0.01712536766830386,0.015388297435722231
2753,0.015109890109890167,0.013377474549364554,0.006739843938213141,0.00820354797002354
2754,-0.008241758241758323,-0.008680251542105721,0.011804101143155221,0.00652549208009956
2755,0.017857142857142905,0.014845403065301688,0.0062165299390370965,0.009108294455929644
2756,0.03296703296703296,0.0316981286031639,0.0337465773047162,0.04704999619174122
2757,0.020604395604395642,0.017540516800759187,0.010113213555416611,0.008305132408351401
2758,0.03296703296703296,0.03194973196600592,0.013281051293834167,0.01117001758575853
2759,0.02472527472527475,0.02273917959199645,0.015496755831434728,0.016901051342236073
2760,0.039835164835164805,0.03685817610382658,0.023401499459949737,0.03071570607240759
2761,0.016483516483516536,0.011128719067064252,0.00924871975011543,0.012872943901697687
2762,0.009615384615384581,0.007591474667548281,0.007014570188063729,0.00989468249899672
2763,0.008241758241758323,0.004689944092822529,0.01585021335549741,0.01565889564841727
2764,0.019230769230769273,0.01751455354206144,0.00047820676314636046,0.0006871969685866564
2765,0.028846153846153744,0.02507032840871748,0.018686873505403767,0.02645057359888503
2766,0.019230769230769273,0.01914319594121361,0.012708111665160393,0.021483883722793085
2767,0.019230769230769162,0.01730311893449621,0.013931166180133125,0.01588130979370117
2768,0.03296703296703296,0.03096066221359972,0.00814565010065893,0.015231799346098085
2769,0.020604395604395642,0.017471750858441437,0.015340672906611008,0.021224932691151
2770,0.017857142857142905,0.012662141666013094,0.02226474272852741,0.02258415955599713
2771,0.012362637362637319,0.012937769066124538,0.015119567891398566,0.02293940913388215
2772,0.027472527472527486,0.023149838789964794,0.0019342539421804972,0.008420113006331165
2773,-0.005494505494505475,-0.005102629939039316,-1.6207225047581986e-06,0.001924497408768766
2774,0.013736263736263798,0.012391834266755386,0.021205962823151236,0.03269363856256846
2775,0.028846153846153855,0.02317096401132479,0.022078575898494046,0.0247242657916541
2776,0.028846153846153855,0.028599387142108523,0.00877436203869808,0.00764280956730079
2777,0.030219780219780112,0.026274768424034978,0.00742922498105647,0.00366958639514825
2778,0.01098901098901095,0.009556707527958896,0.004314197185602775,0.003664009603952967
2779,0.03296703296703296,0.027166864015052528,0.013672077046236408,0.02001893499361518
2780,0.017857142857142905,0.013295792925036354,0.02191147101383939,0.021980581163056012
2781,0.038461538461538436,0.034805802085266624,0.016456658679377845,0.0196407739701302
2782,0.01236263736263743,0.008117216717807074,0.02401023833379967,0.024388706868264887
2783,0.009615384615384581,0.009264316675898887,0.006718968907391765,0.005416219607822237
2784,0.015109890109890056,0.010706216684948311,0.007633425810179784,0.009938332137710448
2785,0.015109890109890056,0.013109900760398197,0.00810263904241415,0.017865218509978797
2786,0.04258241758241754,0.04434753479799314,0.026713901728964817,0.03161001342396119
2787,0.02335164835164838,0.019828379613726632,-0.001579854074988507,-0.001416296117790261
2788,0.016483516483516425,0.014538083270680069,0.006308721272499929,0.0073218147038854875
2789,0.004120879120879106,0.0002582485556840153,0.013718458243942466,0.005236424220964819
2790,0.012362637362637319,0.009398769496690607,0.013473947821082577,0.027167372995074546
2791,0.017857142857142794,0.01378358031816973,0.01288262195017309,0.024581513846078318
2792,0.0357142857142857,0.034267486427026705,0.015012978958559575,0.025653820982980968
2793,0.020604395604395642,0.014051284486329751,0.015095224794614559,0.02994794649763477
