sample_index,sample_id,baseline,modality,position,is_valid_non_special,TEXT_MISSING_OOD_CAUTION,signed_classification_score,absolute_classification_sensitivity,support_classification_score,regression_score,normalized_support_cls,normalized_regression,combined_score,combined_score_w1,combined_score_w3,combined_score_w5,natural_zero_modality
1,-qDkUB0GgYY$_$5,zero,V,1,True,False,-0.0502603974999999,0.0502603974999999,0.0,0.0280989583333333,0.0,0.0203546500660252,0.0101773250330126,0.0269978401727862,0.011021505376344,0.0053522665210267,False
1,-qDkUB0GgYY$_$5,zero,V,2,True,False,-0.0843424220833332,0.0843424220833332,0.0,0.0444270833333333,0.0,0.0321826070552726,0.0160913035276363,0.0313174946004321,0.0198924731182795,0.0096668487165483,False
1,-qDkUB0GgYY$_$5,zero,V,3,True,False,-0.1037760091666665,0.1037760091666665,0.0,0.0549218749999998,0.0,0.039784946236559,0.0198924731182795,0.0302375809935204,0.0262096774193548,0.0129983615510649,False
1,-qDkUB0GgYY$_$5,zero,V,4,True,False,-0.0914713191666665,0.0914713191666665,0.0,0.0447395833333332,0.0,0.0324089794378418,0.0162044897189209,0.0118790496760258,0.0190860215053763,0.0153468050245767,False
1,-qDkUB0GgYY$_$5,zero,V,5,True,False,-0.0848957958333332,0.0848957958333332,0.0,0.0419531249999999,0.0,0.030390492359932,0.015195246179966,0.0118790496760258,0.0137096774193548,0.0170398689240851,False
1,-qDkUB0GgYY$_$5,zero,V,6,True,False,-0.0641601187499999,0.0641601187499999,0.0,0.0310937499999999,0.0,0.0225240520656479,0.0112620260328239,0.00755939524838,0.0104838709677419,0.0127252867285636,False
1,-qDkUB0GgYY$_$5,zero,V,7,True,False,-0.0495116812499999,0.0495116812499999,0.0,0.0252604166666666,0.0,0.0182984342576872,0.0091492171288436,0.0107991360691145,0.0087365591397849,0.009011469142545,False
1,-qDkUB0GgYY$_$5,zero,V,8,True,False,-0.0291991812499998,0.0319335612499999,0.00136719,0.0165885416666665,0.0010937512124991,0.0120166006413883,0.0065551759269437,0.00755939524838,0.0059139784946236,0.0066349371901973,False
1,-qDkUB0GgYY$_$5,zero,V,9,True,False,-0.0006510041666665,0.0212890683333333,0.0103190320833333,0.0089062499999999,0.0082552197229084,0.0064516129032258,0.0073534163130671,0.0105856434916246,0.0070364786442198,0.0071108630187389,False
1,-qDkUB0GgYY$_$5,zero,V,10,True,False,0.0135417041666667,0.0193359566666667,0.0164388304166667,0.006171875,0.0131510548645738,0.0044708545557442,0.008810954710159,0.0097644208554112,0.0086325633386674,0.0088152900873224,False
